Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
179.00001,8.94995,24664.57039,0.00000,0.05475,302.74495
179.10001,8.95503,24665.78186,0.00000,0.05479,302.75982
179.20001,8.95993,24666.35853,0.00000,0.05482,302.76690
179.30001,8.96502,24665.94726,0.00000,0.05485,302.76185
179.40001,8.96998,24668.60861,0.00000,0.05489,302.79452
179.50001,8.97500,24665.93087,0.00000,0.05492,302.76165
179.60001,8.98002,24669.03627,0.00000,0.05496,302.79976
179.70001,8.98493,24667.41353,0.00000,0.05500,302.77985
179.80001,8.98995,24670.93021,0.00000,0.05503,302.82301
179.90001,8.99497,24668.47450,0.00000,0.05507,302.79287
180.00001,9.00011,24671.05240,0.00000,0.05510,302.82451
180.10001,9.00496,24668.05279,0.00000,0.05514,302.78769
180.20001,9.01010,24672.08952,0.00000,0.05517,302.83724
180.30001,9.01494,24669.58165,0.00000,0.05521,302.80646
180.40001,9.02014,24672.03587,0.00000,0.05524,302.83658
180.50001,9.02504,24670.47572,0.00000,0.05527,302.81743
180.60001,9.03007,24670.85123,0.00000,0.05531,302.82204
180.70001,9.03497,24670.30883,0.00000,0.05535,302.81538
180.80001,9.04011,24672.88375,0.00000,0.05538,302.84699
180.90001,9.04501,24670.86017,0.00000,0.05541,302.82215
181.00001,9.05016,24672.99402,0.00000,0.05545,302.84834
181.10001,9.05494,24671.48155,0.00000,0.05548,302.82978
181.20001,9.06002,24672.78540,0.00000,0.05551,302.84578
181.30001,9.06498,24672.86140,0.00000,0.05555,302.84672
181.40001,9.07007,24673.54536,0.00000,0.05558,302.85511
181.50001,9.07497,24673.56175,0.00000,0.05562,302.85531
181.60001,9.07999,24674.80302,0.00000,0.05565,302.87055
181.70001,9.08489,24675.80736,0.00000,0.05569,302.88288
181.80001,9.09004,24677.28853,0.00000,0.05572,302.90106
181.90001,9.09500,24676.21714,0.00000,0.05576,302.88791
182.00001,9.10002,24674.96395,0.00000,0.05579,302.87252
182.10001,9.10498,24677.96952,0.00000,0.05583,302.90942
182.20001,9.10995,24675.79395,0.00000,0.05586,302.88271
182.30001,9.11503,24678.75332,0.00000,0.05590,302.91904
182.40001,9.11999,24675.20088,0.00000,0.05593,302.87543
182.50001,9.12501,24678.41059,0.00000,0.05596,302.91483
182.60001,9.12992,24676.28270,0.00000,0.05600,302.88871
182.70001,9.13500,24679.49837,0.00000,0.05604,302.92818
182.80001,9.13996,24676.59563,0.00000,0.05607,302.89255
182.90001,9.14516,24679.68911,0.00000,0.05610,302.93052
183.00001,9.14983,24676.51814,0.00000,0.05614,302.89160
183.10001,9.15503,24681.02872,0.00000,0.05617,302.94697
183.20001,9.15993,24679.53861,0.00000,0.05621,302.92868
183.30001,9.16507,24681.22542,0.00000,0.05625,302.94938
183.40001,9.16991,24679.13479,0.00000,0.05628,302.92372
183.50001,9.17500,24682.03157,0.00000,0.05632,302.95928
183.60001,9.17990,24681.73504,0.00000,0.05635,302.95564
183.70001,9.18504,24683.01654,0.00000,0.05639,302.97137
183.80001,9.19000,24682.89882,0.00000,0.05642,302.96992
183.90001,9.19503,24681.09578,0.00000,0.05646,302.94779
184.00001,9.19999,24683.12085,0.00000,0.05649,302.97265
184.10001,9.20501,24682.87945,0.00000,0.05653,302.96968
184.20001,9.21003,24684.04621,0.00000,0.05657,302.98400
184.30001,9.21511,24684.04770,0.00000,0.05660,302.98402
184.40001,9.22002,24683.39801,0.00000,0.05664,302.97605
184.50001,9.22498,24683.26390,0.00000,0.05667,302.97440
184.60001,9.23006,24686.35738,0.00000,0.05671,303.01237
184.70001,9.23508,24684.78233,0.00000,0.05674,302.99304
184.80001,9.24017,24687.76852,0.00000,0.05678,303.02969
184.90001,9.24501,24684.33827,0.00000,0.05682,302.98759
185.00001,9.25009,24686.39314,0.00000,0.05685,303.01281
185.10001,9.25499,24684.76743,0.00000,0.05689,302.99286
185.20001,9.26014,24688.45546,0.00000,0.05692,303.03813
185.30001,9.26498,24685.64808,0.00000,0.05695,303.00367
185.40001,9.27006,24686.85955,0.00000,0.05699,303.01854
185.50001,9.27490,24684.34274,0.00000,0.05702,302.98764
185.60001,9.28011,24688.44801,0.00000,0.05706,303.03803
185.70001,9.28501,24686.22476,0.00000,0.05709,303.01074
185.80001,9.29015,24688.23344,0.00000,0.05713,303.03540
185.90001,9.29493,24686.20390,0.00000,0.05716,303.01049
186.00001,9.30008,24688.98743,0.00000,0.05720,303.04465
186.10001,9.30498,24687.77299,0.00000,0.05724,303.02975
186.20001,9.31012,24688.09187,0.00000,0.05727,303.03366
186.30001,9.31490,24686.51682,0.00000,0.05731,303.01433
186.40001,9.31999,24687.64186,0.00000,0.05734,303.02814
186.50001,9.32495,24688.39586,0.00000,0.05738,303.03739
186.60001,9.33003,24687.71189,0.00000,0.05742,303.02900
186.70001,9.33505,24689.67885,0.00000,0.05746,303.05314
186.80001,9.34002,24687.26784,0.00000,0.05749,303.02355
186.90001,9.34498,24690.65189,0.00000,0.05753,303.06509
187.00001,9.35000,24689.58944,0.00000,0.05757,303.05204
187.10001,9.35508,24691.24198,0.00000,0.05761,303.07233
187.20001,9.35998,24688.76690,0.00000,0.05765,303.04195
187.30001,9.36501,24690.12737,0.00000,0.05768,303.05865
187.40001,9.36985,24687.86687,0.00000,0.05772,303.03090
187.50001,9.37505,24692.29549,0.00000,0.05776,303.08526
187.60001,9.37996,24690.48500,0.00000,0.05780,303.06304
187.70001,9.38510,24692.52944,0.00000,0.05784,303.08813
187.80001,9.38988,24690.71597,0.00000,0.05787,303.06587
187.90001,9.39508,24694.35930,0.00000,0.05792,303.11059
188.00001,9.39992,24692.70229,0.00000,0.05795,303.09025
188.10001,9.40513,24694.19986,0.00000,0.05799,303.10863
188.20001,9.40991,24692.39235,0.00000,0.05803,303.08645
188.30001,9.41499,24694.34142,0.00000,0.05807,303.11037
188.40001,9.41995,24696.08486,0.00000,0.05811,303.13177
188.50001,9.42504,24695.96267,0.00000,0.05815,303.13027
188.60001,9.43000,24695.83154,0.00000,0.05819,303.12866
188.70001,9.43502,24695.67657,0.00000,0.05823,303.12676
188.80001,9.43992,24696.91634,0.00000,0.05827,303.14198
188.90001,9.44507,24697.02810,0.00000,0.05830,303.14335
189.00001,9.45003,24697.01022,0.00000,0.05834,303.14313
189.10001,9.45511,24696.29794,0.00000,0.05839,303.13439
189.20001,9.46001,24696.90144,0.00000,0.05842,303.14180
189.30001,9.46498,24695.58120,0.00000,0.05846,303.12559
189.40001,9.47000,24697.62117,0.00000,0.05850,303.15063
189.50001,9.47502,24696.02227,0.00000,0.05854,303.13100
189.60001,9.48004,24697.55709,0.00000,0.05858,303.14984
189.70001,9.48494,24694.70203,0.00000,0.05862,303.11480
189.80001,9.49003,24699.23496,0.00000,0.05866,303.17044
189.90001,9.49493,24696.24430,0.00000,0.05870,303.13373
190.00001,9.50013,24699.16493,0.00000,0.05874,303.16958
190.10001,9.50498,24695.96565,0.00000,0.05878,303.13031
190.20001,9.51006,24698.38560,0.00000,0.05882,303.16001
190.30001,9.51490,24697.78061,0.00000,0.05886,303.15259
190.40001,9.52004,24700.27208,0.00000,0.05890,303.18317
190.50001,9.52494,24698.53908,0.00000,0.05893,303.16190
190.60001,9.53009,24699.54044,0.00000,0.05897,303.17419
190.70001,9.53487,24697.61670,0.00000,0.05901,303.15057
190.80001,9.54001,24700.76382,0.00000,0.05905,303.18920
190.90001,9.54497,24698.85051,0.00000,0.05909,303.16572
191.00001,9.55006,24699.95767,0.00000,0.05913,303.17931
191.10001,9.55490,24698.30364,0.00000,0.05917,303.15901
191.20001,9.55998,24699.60749,0.00000,0.05921,303.17501
191.30001,9.56494,24700.35106,0.00000,0.05924,303.18414
191.40001,9.57009,24700.30636,0.00000,0.05928,303.18359
191.50001,9.57505,24701.51186,0.00000,0.05932,303.19839
191.60001,9.57995,24698.77303,0.00000,0.05936,303.16477
191.70001,9.58503,24703.60100,0.00000,0.05940,303.22403
191.80001,9.58994,24700.01280,0.00000,0.05944,303.17999
191.90001,9.59508,24703.30894,0.00000,0.05947,303.22044
192.00001,9.59992,24700.57905,0.00000,0.05951,303.18694
192.10001,9.60500,24703.23294,0.00000,0.05955,303.21951
192.20001,9.60985,24702.06022,0.00000,0.05959,303.20512
192.30001,9.61511,24705.22076,0.00000,0.05963,303.24391
192.40001,9.61995,24702.80528,0.00000,0.05967,303.21426
192.50001,9.62509,24704.22238,0.00000,0.05970,303.23166
192.60001,9.62981,24701.97678,0.00000,0.05974,303.20409
192.70001,9.63502,24705.56051,0.00000,0.05978,303.24808
192.80001,9.63998,24704.01973,0.00000,0.05982,303.22917
192.90001,9.64506,24705.20437,0.00000,0.05986,303.24371
193.00001,9.64990,24703.18228,0.00000,0.05989,303.21889
193.10001,9.65499,24705.18798,0.00000,0.05993,303.24351
193.20001,9.65995,24704.74094,0.00000,0.05997,303.23802
193.30001,9.66503,24704.91529,0.00000,0.06000,303.24016
193.40001,9.67005,24705.31166,0.00000,0.06004,303.24503
193.50001,9.67502,24703.95118,0.00000,0.06008,303.22833
193.60001,9.67998,24706.78538,0.00000,0.06012,303.26312
193.70001,9.68506,24706.64829,0.00000,0.06015,303.26143
193.80001,9.69008,24707.87019,0.00000,0.06019,303.27643
193.90001,9.69505,24705.75422,0.00000,0.06023,303.25046
194.00001,9.69995,24706.84052,0.00000,0.06026,303.26379
194.10001,9.70497,24705.69611,0.00000,0.06030,303.24975
194.20001,9.70999,24709.42885,0.00000,0.06034,303.29556
194.30001,9.71502,24706.27278,0.00000,0.06037,303.25682
194.40001,9.72010,24707.99834,0.00000,0.06041,303.27800
194.50001,9.72500,24706.69448,0.00000,0.06045,303.26200
194.60001,9.73008,24709.00416,0.00000,0.06049,303.29035
194.70001,9.73498,24708.23526,0.00000,0.06052,303.28091
194.80001,9.74019,24708.12947,0.00000,0.06056,303.27961
194.90001,9.74491,24703.62186,0.00000,0.06059,303.22429
195.00001,9.74999,24706.86883,0.00000,0.06063,303.26414
195.10001,9.75484,24704.78863,0.00000,0.06067,303.23861
195.20001,9.76010,24708.83578,0.00000,0.06071,303.28828
195.30001,9.76494,24706.27725,0.00000,0.06074,303.25688
195.40001,9.77008,24707.59004,0.00000,0.06078,303.27299
195.50001,9.77486,24706.02840,0.00000,0.06082,303.25382
195.60001,9.78007,24708.56905,0.00000,0.06086,303.28501
195.70001,9.78497,24708.00877,0.00000,0.06089,303.27813
195.80001,9.79011,24709.80138,0.00000,0.06093,303.30014
195.90001,9.79489,24708.01473,0.00000,0.06096,303.27821
196.00001,9.79998,24708.68081,0.00000,0.06100,303.28638
196.10001,9.80500,24711.16781,0.00000,0.06104,303.31691
196.20001,9.81002,24708.83876,0.00000,0.06108,303.28832
196.30001,9.81504,24711.58952,0.00000,0.06111,303.32208
196.40001,9.81995,24707.49915,0.00000,0.06115,303.27188
196.50001,9.82497,24711.35259,0.00000,0.06118,303.31918
196.60001,9.82993,24708.01771,0.00000,0.06122,303.27824
196.70001,9.83513,24712.06635,0.00000,0.06126,303.32794
196.80001,9.83997,24708.81045,0.00000,0.06130,303.28797
196.90001,9.84506,24710.05470,0.00000,0.06133,303.30324
197.00001,9.84984,24709.31709,0.00000,0.06137,303.29419
197.10001,9.85510,24712.30179,0.00000,0.06141,303.33083
197.20001,9.86000,24710.49875,0.00000,0.06145,303.30870
197.30001,9.86503,24711.86966,0.00000,0.06148,303.32552
197.40001,9.86987,24709.80883,0.00000,0.06152,303.30023
197.50001,9.87501,24713.36722,0.00000,0.06156,303.34390
197.60001,9.87991,24711.18420,0.00000,0.06159,303.31711
197.70001,9.88512,24714.36560,0.00000,0.06164,303.35616
197.80001,9.88990,24711.16334,0.00000,0.06167,303.31685
197.90001,9.89504,24713.01705,0.00000,0.06171,303.33961
198.00001,9.89994,24712.86207,0.00000,0.06175,303.33770
198.10001,9.90503,24712.70412,0.00000,0.06178,303.33577
198.20001,9.91005,24711.57908,0.00000,0.06182,303.32196
198.30001,9.91507,24712.54319,0.00000,0.06186,303.33379
198.40001,9.91991,24711.77131,0.00000,0.06190,303.32432
198.50001,9.92505,24712.01867,0.00000,0.06193,303.32735
198.60001,9.93002,24713.00066,0.00000,0.06197,303.33940
198.70001,9.93504,24711.17228,0.00000,0.06201,303.31696
198.80001,9.94000,24713.41640,0.00000,0.06205,303.34451
198.90001,9.94497,24710.82062,0.00000,0.06208,303.31265
199.00001,9.95005,24715.41166,0.00000,0.06212,303.36900
199.10001,9.95507,24713.67866,0.00000,0.06216,303.34773
199.20001,9.96003,24714.75154,0.00000,0.06220,303.36090
199.30001,9.96487,24712.17215,0.00000,0.06223,303.32924
199.40001,9.97002,24715.10917,0.00000,0.06227,303.36529
199.50001,9.97492,24711.28851,0.00000,0.06231,303.31839
199.60001,9.98012,24715.44892,0.00000,0.06235,303.36946
199.70001,9.98485,24711.27063,0.00000,0.06239,303.31817
199.80001,9.98999,24714.69641,0.00000,0.06242,303.36022
199.90001,9.99489,24714.03778,0.00000,0.06246,303.35214
200.00001,10.00009,24715.06298,0.00000,0.06250,303.36472
200.10001,10.00499,24713.31060,0.00000,0.06253,303.34321
200.20001,10.01008,24713.58776,0.00000,0.06257,303.34661
200.30001,10.01492,24713.83065,0.00000,0.06261,303.34959
200.40001,10.02006,24714.69045,0.00000,0.06265,303.36015
200.50001,10.02496,24714.42223,0.00000,0.06268,303.35685
200.60001,10.03005,24713.34338,0.00000,0.06272,303.34361
200.70001,10.03495,24714.51163,0.00000,0.06276,303.35795
200.80001,10.03991,24714.55187,0.00000,0.06279,303.35845
200.90001,10.04493,24717.46802,0.00000,0.06283,303.39424
201.00001,10.05001,24715.30885,0.00000,0.06287,303.36774
201.10001,10.05504,24716.74532,0.00000,0.06290,303.38537
201.20001,10.05994,24714.94526,0.00000,0.06294,303.36327
201.30001,10.06496,24718.43362,0.00000,0.06297,303.40609
201.40001,10.06993,24715.20752,0.00000,0.06301,303.36649
201.50001,10.07507,24718.56326,0.00000,0.06305,303.40768
201.60001,10.07991,24714.67257,0.00000,0.06308,303.35993
201.70001,10.08499,24717.46802,0.00000,0.06312,303.39424
201.80001,10.08989,24716.43537,0.00000,0.06316,303.38156
201.90001,10.09510,24718.12516,0.00000,0.06319,303.40231
202.00001,10.09994,24715.88850,0.00000,0.06322,303.37485
202.10001,10.10508,24717.81075,0.00000,0.06326,303.39845
202.20001,10.10992,24716.00920,0.00000,0.06329,303.37633
202.30001,10.11513,24718.33080,0.00000,0.06334,303.40483
202.40001,10.11997,24716.65740,0.00000,0.06337,303.38429
202.50001,10.12511,24717.13871,0.00000,0.06341,303.39020
202.60001,10.12989,24714.98847,0.00000,0.06344,303.36380
202.70001,10.13504,24718.44554,0.00000,0.06348,303.40624
202.80001,10.13988,24717.02695,0.00000,0.06351,303.38883
202.90001,10.14502,24718.55283,0.00000,0.06355,303.40756
203.00001,10.14992,24716.75128,0.00000,0.06359,303.38544
203.10001,10.15501,24717.36968,0.00000,0.06363,303.39303
203.20001,10.15997,24718.36954,0.00000,0.06367,303.40531
203.30001,10.16511,24718.81360,0.00000,0.06370,303.41076
203.40001,10.17007,24718.68098,0.00000,0.06374,303.40913
203.50001,10.17504,24715.61730,0.00000,0.06377,303.37152
203.60001,10.17994,24716.77959,0.00000,0.06381,303.38579
203.70001,10.18496,24715.18666,0.00000,0.06385,303.36624
203.80001,10.19004,24718.41425,0.00000,0.06388,303.40585
203.90001,10.19500,24715.56664,0.00000,0.06391,303.37090
204.00001,10.20009,24717.79734,0.00000,0.06395,303.39828
204.10001,10.20487,24715.01678,0.00000,0.06399,303.36415
204.20001,10.21007,24720.42888,0.00000,0.06402,303.43058
204.30001,10.21491,24716.74532,0.00000,0.06406,303.38537
204.40001,10.22012,24720.37375,0.00000,0.06410,303.42991
204.50001,10.22484,24715.91979,0.00000,0.06414,303.37524
204.60001,10.22998,24720.47359,0.00000,0.06418,303.43113
204.70001,10.23483,24718.59753,0.00000,0.06421,303.40810
204.80001,10.24009,24721.13669,0.00000,0.06425,303.43927
204.90001,10.24493,24718.81509,0.00000,0.06428,303.41077
205.00001,10.24995,24719.15632,0.00000,0.06432,303.41496
205.10001,10.25485,24719.37686,0.00000,0.06436,303.41767
205.20001,10.26000,24720.10851,0.00000,0.06440,303.42665
205.30001,10.26496,24720.21133,0.00000,0.06444,303.42791
205.40001,10.27004,24719.12503,0.00000,0.06447,303.41458
205.50001,10.27494,24720.21729,0.00000,0.06451,303.42799
205.60001,10.28003,24720.54213,0.00000,0.06455,303.43197
205.70001,10.28499,24720.15023,0.00000,0.06458,303.42716
205.80001,10.29001,24718.46044,0.00000,0.06462,303.40642
205.90001,10.29503,24720.92211,0.00000,0.06465,303.43664
206.00001,10.29994,24719.08331,0.00000,0.06469,303.41407
206.10001,10.30502,24722.09334,0.00000,0.06473,303.45101
206.20001,10.30998,24718.79721,0.00000,0.06477,303.41055
206.30001,10.31506,24721.75807,0.00000,0.06480,303.44690
206.40001,10.31991,24717.61256,0.00000,0.06484,303.39601
206.50001,10.32511,24723.47170,0.00000,0.06488,303.46793
206.60001,10.32995,24720.96831,0.00000,0.06491,303.43720
206.70001,10.33521,24723.01871,0.00000,0.06495,303.46237
206.80001,10.33999,24718.03427,0.00000,0.06498,303.40119
206.90001,10.34508,24719.62571,0.00000,0.06503,303.42072
207.00001,10.34992,24719.16825,0.00000,0.06506,303.41511
207.10001,10.35506,24721.20523,0.00000,0.06510,303.44011
207.20001,10.35996,24718.52154,0.00000,0.06514,303.40717
207.30001,10.36511,24719.31577,0.00000,0.06518,303.41692
207.40001,10.36989,24717.86439,0.00000,0.06521,303.39910
207.50001,10.37503,24719.72555,0.00000,0.06525,303.42195
207.60001,10.37999,24720.47955,0.00000,0.06529,303.43120
207.70001,10.38514,24720.34246,0.00000,0.06533,303.42952
207.80001,10.38998,24717.77350,0.00000,0.06536,303.39799
207.90001,10.39500,24718.38295,0.00000,0.06540,303.40547
208.00001,10.39990,24719.39176,0.00000,0.06544,303.41785
208.10001,10.40505,24720.57492,0.00000,0.06548,303.43238
208.20001,10.41001,24720.84463,0.00000,0.06552,303.43569
208.30001,10.41491,24716.64250,0.00000,0.06555,303.38411
208.40001,10.41987,24719.71065,0.00000,0.06559,303.42177
208.50001,10.42483,24718.30100,0.00000,0.06563,303.40446
208.60001,10.43004,24721.58968,0.00000,0.06567,303.44483
208.70001,10.43500,24718.85979,0.00000,0.06571,303.41132
208.80001,10.44002,24719.20103,0.00000,0.06575,303.41551
208.90001,10.44487,24717.85247,0.00000,0.06579,303.39896
209.00001,10.45007,24721.22312,0.00000,0.06583,303.44033
209.10001,10.45497,24717.27133,0.00000,0.06587,303.39183
209.20001,10.46017,24721.23653,0.00000,0.06591,303.44050
209.30001,10.46484,24716.31318,0.00000,0.06594,303.38006
209.40001,10.46998,24720.28732,0.00000,0.06598,303.42885
209.50001,10.47488,24718.64522,0.00000,0.06602,303.40869
209.60001,10.48002,24720.14576,0.00000,0.06606,303.42711
209.70001,10.48492,24718.55432,0.00000,0.06610,303.40757
209.80001,10.49001,24720.10255,0.00000,0.06614,303.42658
209.90001,10.49491,24721.78340,0.00000,0.06617,303.44721
210.00001,10.49999,24721.86685,0.00000,0.06621,303.44823
210.10001,10.50501,24722.28259,0.00000,0.06625,303.45334
210.20001,10.51004,24720.49296,0.00000,0.06629,303.43137
210.30001,10.51500,24722.31090,0.00000,0.06633,303.45368
210.40001,10.52002,24721.80873,0.00000,0.06637,303.44752
210.50001,10.52504,24721.99649,0.00000,0.06641,303.44982
210.60001,10.53007,24720.99662,0.00000,0.06645,303.43755
210.70001,10.53509,24721.35872,0.00000,0.06649,303.44200
210.80001,10.53999,24719.18762,0.00000,0.06652,303.41535
210.90001,10.54507,24723.26308,0.00000,0.06656,303.46537
211.00001,10.55003,24719.82092,0.00000,0.06660,303.42312
211.10001,10.55518,24722.19169,0.00000,0.06664,303.45222
211.20001,10.55996,24717.81671,0.00000,0.06667,303.39852
211.30001,10.56504,24719.61081,0.00000,0.06671,303.42054
211.40001,10.57000,24719.12652,0.00000,0.06674,303.41460
211.50001,10.57515,24721.23802,0.00000,0.06679,303.44051
211.60001,10.57999,24719.01774,0.00000,0.06682,303.41326
211.70001,10.58507,24721.38703,0.00000,0.06686,303.44234
211.80001,10.58991,24719.09523,0.00000,0.06690,303.41421
211.90001,10.59512,24721.43620,0.00000,0.06693,303.44295
212.00001,10.60002,24719.19507,0.00000,0.06697,303.41544
212.10001,10.60516,24720.58237,0.00000,0.06701,303.43247
212.20001,10.60994,24719.40219,0.00000,0.06705,303.41798
212.30001,10.61503,24720.31265,0.00000,0.06708,303.42916
212.40001,10.61993,24718.13709,0.00000,0.06712,303.40245
212.50001,10.62513,24719.55717,0.00000,0.06716,303.41988
212.60001,10.62997,24718.61094,0.00000,0.06720,303.40827
212.70001,10.63500,24718.29057,0.00000,0.06723,303.40434
212.80001,10.63996,24720.65985,0.00000,0.06727,303.43342
212.90001,10.64498,24717.07016,0.00000,0.06731,303.38936
213.00001,10.65006,24720.57790,0.00000,0.06734,303.43241
213.10001,10.65496,24717.63641,0.00000,0.06738,303.39631
213.20001,10.65999,24720.89678,0.00000,0.06741,303.43633
213.30001,10.66495,24719.21295,0.00000,0.06745,303.41566
213.40001,10.67009,24722.90248,0.00000,0.06749,303.46094
213.50001,10.67500,24718.82850,0.00000,0.06753,303.41094
213.60001,10.68008,24722.36454,0.00000,0.06757,303.45434
213.70001,10.68486,24718.86128,0.00000,0.06760,303.41134
213.80001,10.69006,24722.95910,0.00000,0.06763,303.46164
213.90001,10.69497,24719.82837,0.00000,0.06767,303.42321
214.00001,10.70005,24720.53766,0.00000,0.06770,303.43192
214.10001,10.70483,24719.05500,0.00000,0.06774,303.41372
214.20001,10.71003,24721.83257,0.00000,0.06777,303.44781
214.30001,10.71493,24721.09348,0.00000,0.06781,303.43874
214.40001,10.72008,24722.45097,0.00000,0.06785,303.45540
214.50001,10.72498,24720.27391,0.00000,0.06788,303.42868
214.60001,10.73000,24720.14874,0.00000,0.06792,303.42714
214.70001,10.73496,24722.65810,0.00000,0.06795,303.45795
214.80001,10.74005,24721.13222,0.00000,0.06798,303.43922
214.90001,10.74501,24721.09795,0.00000,0.06801,303.43880
215.00001,10.75003,24719.50352,0.00000,0.06805,303.41922
215.10001,10.75493,24721.18139,0.00000,0.06808,303.43982
215.20001,10.76002,24720.74032,0.00000,0.06811,303.43441
215.30001,10.76504,24723.07980,0.00000,0.06814,303.46312
215.40001,10.77006,24720.87145,0.00000,0.06818,303.43601
215.50001,10.77502,24721.61502,0.00000,0.06822,303.44514
215.60001,10.77999,24721.65376,0.00000,0.06825,303.44562
215.70001,10.78501,24723.16772,0.00000,0.06829,303.46420
215.80001,10.79003,24720.18450,0.00000,0.06832,303.42758
215.90001,10.79505,24720.01016,0.00000,0.06835,303.42544
216.00001,10.79996,24718.49918,0.00000,0.06839,303.40690
216.10001,10.80504,24720.84165,0.00000,0.06843,303.43565
216.20001,10.80994,24718.93430,0.00000,0.06845,303.41224
216.30001,10.81514,24721.48687,0.00000,0.06849,303.44357
216.40001,10.81998,24717.91208,0.00000,0.06852,303.39969
216.50001,10.82507,24720.65538,0.00000,0.06856,303.43336
216.60001,10.82991,24718.75697,0.00000,0.06860,303.41006
216.70001,10.83505,24720.66730,0.00000,0.06864,303.43351
216.80001,10.83995,24717.11636,0.00000,0.06867,303.38992
216.90001,10.84510,24718.59157,0.00000,0.06871,303.40803
217.00001,10.84988,24718.31739,0.00000,0.06874,303.40467
217.10001,10.85502,24720.26795,0.00000,0.06878,303.42861
217.20001,10.85998,24719.39623,0.00000,0.06881,303.41791
217.30001,10.86507,24719.86264,0.00000,0.06885,303.42363
217.40001,10.86997,24719.82539,0.00000,0.06889,303.42318
217.50001,10.87499,24719.91926,0.00000,0.06892,303.42433
217.60001,10.88001,24722.68641,0.00000,0.06896,303.45829
217.70001,10.88504,24718.73462,0.00000,0.06899,303.40979
217.80001,10.89006,24719.87158,0.00000,0.06903,303.42374
217.90001,10.89496,24717.81373,0.00000,0.06907,303.39848
218.00001,10.90004,24721.64780,0.00000,0.06910,303.44554
218.10001,10.90495,24717.47249,0.00000,0.06914,303.39429
218.20001,10.91009,24720.32607,0.00000,0.06917,303.42932
218.30001,10.91499,24717.26984,0.00000,0.06920,303.39181
218.40001,10.92001,24719.14142,0.00000,0.06924,303.41478
218.50001,10.92492,24718.80913,0.00000,0.06928,303.41070
218.60001,10.93012,24721.79532,0.00000,0.06931,303.44735
218.70001,10.93496,24718.40233,0.00000,0.06934,303.40571
218.80001,10.94010,24720.27838,0.00000,0.06938,303.42874
218.90001,10.94489,24718.02831,0.00000,0.06942,303.40112
219.00001,10.95003,24720.71201,0.00000,0.06945,303.43406
219.10001,10.95493,24719.80453,0.00000,0.06949,303.42292
219.20001,10.96007,24720.75075,0.00000,0.06953,303.43453
219.30001,10.96497,24718.54240,0.00000,0.06956,303.40743
219.40001,10.97000,24718.88810,0.00000,0.06960,303.41167
219.50001,10.97496,24718.53942,0.00000,0.06964,303.40739
219.60001,10.98004,24719.25020,0.00000,0.06968,303.41611
219.70001,10.98506,24719.85072,0.00000,0.06972,303.42349
219.80001,10.99003,24717.12679,0.00000,0.06975,303.39005
219.90001,10.99499,24717.04632,0.00000,0.06979,303.38906
220.00001,11.00001,24716.77065,0.00000,0.06983,303.38568
220.10001,11.00509,24720.37077,0.00000,0.06987,303.42987
220.20001,11.01012,24717.12977,0.00000,0.06991,303.39009
220.30001,11.01502,24717.79138,0.00000,0.06995,303.39821
220.40001,11.01998,24715.08533,0.00000,0.06998,303.36499
220.50001,11.02500,24719.08331,0.00000,0.07002,303.41407
220.60001,11.02997,24715.57856,0.00000,0.07006,303.37105
220.70001,11.03511,24720.12937,0.00000,0.07010,303.42691
220.80001,11.03995,24716.85857,0.00000,0.07014,303.38676
220.90001,11.04509,24717.88377,0.00000,0.07018,303.39934
221.00001,11.04999,24715.86317,0.00000,0.07022,303.37454
221.10001,11.05514,24718.05215,0.00000,0.07025,303.40141
221.20001,11.05998,24714.44160,0.00000,0.07029,303.35709
221.30001,11.06506,24715.97791,0.00000,0.07033,303.37595
221.40001,11.06991,24713.99754,0.00000,0.07037,303.35164
221.50001,11.07505,24716.11202,0.00000,0.07041,303.37760
221.60001,11.07995,24715.28500,0.00000,0.07044,303.36744
221.70001,11.08503,24714.86032,0.00000,0.07048,303.36223
221.80001,11.08987,24715.10768,0.00000,0.07052,303.36527
221.90001,11.09508,24716.26550,0.00000,0.07056,303.37948
222.00001,11.09998,24715.71118,0.00000,0.07059,303.37268
222.10001,11.10512,24716.60674,0.00000,0.07064,303.38367
222.20001,11.11002,24716.44878,0.00000,0.07067,303.38173
222.30001,11.11499,24715.73949,0.00000,0.07071,303.37302
222.40001,11.12001,24718.98049,0.00000,0.07075,303.41280
222.50001,11.12497,24715.40570,0.00000,0.07079,303.36893
222.60001,11.13005,24717.50081,0.00000,0.07083,303.39464
222.70001,11.13490,24713.82022,0.00000,0.07086,303.34946
222.80001,11.13998,24717.47696,0.00000,0.07091,303.39435
222.90001,11.14494,24715.59197,0.00000,0.07094,303.37121
223.00001,11.15014,24719.10268,0.00000,0.07098,303.41430
223.10001,11.15504,24715.22838,0.00000,0.07103,303.36675
223.20001,11.16013,24716.66336,0.00000,0.07106,303.38436
223.30001,11.16491,24714.92141,0.00000,0.07110,303.36298
223.40001,11.17011,24715.14046,0.00000,0.07115,303.36567
223.50001,11.17495,24713.97072,0.00000,0.07118,303.35131
223.60001,11.18004,24714.07354,0.00000,0.07122,303.35257
223.70001,11.18488,24712.85909,0.00000,0.07126,303.33767
223.80001,11.19002,24716.40259,0.00000,0.07130,303.38116
223.90001,11.19492,24714.42670,0.00000,0.07135,303.35691
