Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
224.80001,11.24007,22492.00046,0.00000,0.08473,275.86038
224.90001,11.24503,22481.21351,0.00000,0.08473,275.72808
225.00001,11.25011,22468.96029,0.00000,0.08473,275.57780
225.10001,11.25501,22459.27751,0.00000,0.08473,275.45904
225.20001,11.26004,22447.59202,0.00000,0.08473,275.31572
225.30001,11.26506,22438.45165,0.00000,0.08473,275.20362
225.40001,11.27008,22424.20465,0.00000,0.08473,275.02888
225.50001,11.27504,22413.89155,0.00000,0.08472,274.90239
225.60001,11.27989,22400.75469,0.00000,0.08472,274.74127
225.70001,11.28503,22393.51720,0.00000,0.08472,274.65250
225.80001,11.28993,22377.45225,0.00000,0.08472,274.45547
225.90001,11.29513,22370.10300,0.00000,0.08472,274.36533
226.00001,11.29991,22353.05011,0.00000,0.08472,274.15618
226.10001,11.30500,22345.45052,0.00000,0.08472,274.06297
226.20001,11.30984,22330.72370,0.00000,0.08471,273.88235
226.30001,11.31510,22320.43445,0.00000,0.08471,273.75616
226.40001,11.31994,22303.68108,0.00000,0.08471,273.55068
226.50001,11.32509,22293.23238,0.00000,0.08470,273.42253
226.60001,11.32987,22278.72461,0.00000,0.08470,273.24459
226.70001,11.33501,22267.75736,0.00000,0.08470,273.11008
226.80001,11.33991,22251.32734,0.00000,0.08470,272.90857
226.90001,11.34506,22237.35750,0.00000,0.08469,272.73723
227.00001,11.34996,22224.52760,0.00000,0.08469,272.57988
227.10001,11.35498,22211.25811,0.00000,0.08469,272.41713
227.20001,11.35994,22197.38960,0.00000,0.08468,272.24703
227.30001,11.36497,22182.61063,0.00000,0.08468,272.06577
227.40001,11.36999,22170.89534,0.00000,0.08468,271.92209
227.50001,11.37495,22154.05405,0.00000,0.08468,271.71553
227.60001,11.37997,22143.49806,0.00000,0.08468,271.58606
227.70001,11.38494,22122.96575,0.00000,0.08467,271.33424
227.80001,11.39008,22110.95542,0.00000,0.08467,271.18693
227.90001,11.39498,22091.10558,0.00000,0.08466,270.94348
228.00001,11.40006,22078.00001,0.00000,0.08466,270.78274
228.10001,11.40491,22058.44820,0.00000,0.08465,270.54294
228.20001,11.41005,22044.39044,0.00000,0.08465,270.37053
228.30001,11.41495,22025.32887,0.00000,0.08464,270.13674
228.40001,11.42009,22009.39208,0.00000,0.08464,269.94128
228.50001,11.42488,21990.75967,0.00000,0.08464,269.71275
228.60001,11.43008,21976.03881,0.00000,0.08463,269.53221
228.70001,11.43498,21956.14427,0.00000,0.08463,269.28820
228.80001,11.44018,21939.35215,0.00000,0.08462,269.08225
228.90001,11.44502,21919.93296,0.00000,0.08462,268.84408
229.00001,11.45011,21901.62390,0.00000,0.08461,268.61952
229.10001,11.45495,21879.81606,0.00000,0.08461,268.35205
229.20001,11.46015,21860.97950,0.00000,0.08460,268.12102
229.30001,11.46499,21837.20917,0.00000,0.08460,267.82948
229.40001,11.47002,21817.68566,0.00000,0.08459,267.59003
229.50001,11.47498,21797.48267,0.00000,0.08458,267.34225
229.60001,11.48006,21776.32600,0.00000,0.08458,267.08276
229.70001,11.48502,21754.48090,0.00000,0.08458,266.81484
229.80001,11.49010,21731.67020,0.00000,0.08457,266.53507
229.90001,11.49495,21711.26008,0.00000,0.08456,266.28474
230.00001,11.50003,21686.43326,0.00000,0.08456,265.98024
230.10001,11.50505,21661.87167,0.00000,0.08455,265.67900
230.20001,11.51007,21634.12124,0.00000,0.08454,265.33865
230.30001,11.51504,21609.50154,0.00000,0.08454,265.03669
230.40001,11.51988,21581.40242,0.00000,0.08453,264.69206
230.50001,11.52508,21556.60838,0.00000,0.08452,264.38797
230.60001,11.52998,21520.11693,0.00000,0.08452,263.94040
230.70001,11.53519,21489.86608,0.00000,0.08451,263.56938
230.80001,11.53991,21452.34346,0.00000,0.08450,263.10917
230.90001,11.54505,21419.02745,0.00000,0.08449,262.70056
231.00001,11.54989,21375.67997,0.00000,0.08448,262.16891
231.10001,11.55516,21335.25014,0.00000,0.08447,261.67305
231.20001,11.55994,21285.50261,0.00000,0.08445,261.06290
231.30001,11.56502,21218.15085,0.00000,0.08444,260.23684
231.40001,11.56986,21078.37051,0.00000,0.08439,258.52246
231.49601,11.57489,20822.85285,0.00000,0.08432,255.38858
231.56601,11.57841,20553.50691,0.00000,0.08424,252.08510
231.57601,11.57889,20280.79480,0.00000,0.08409,248.74034
231.57801,11.57907,20027.36479,0.00000,0.08370,245.63207
231.58001,11.57919,19537.49210,0.00000,0.08276,239.62386
231.58201,11.57937,18815.04506,0.00000,0.08119,230.76318
231.58401,11.57961,17936.69164,0.00000,0.07916,219.99033
231.58601,11.57991,16956.54541,0.00000,0.07692,207.96901
231.58801,11.58015,15887.10845,0.00000,0.07465,194.85256
231.59001,11.58051,14747.46764,0.00000,0.07244,180.87507
231.59201,11.58081,13575.85937,0.00000,0.07032,166.50550
231.59401,11.58110,12403.82269,0.00000,0.06831,152.13068
