Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
224.80001,11.24001,24583.47678,0.00000,0.08194,302.45419
224.90001,11.24503,24583.49317,0.00000,0.08198,302.45439
225.00001,11.25011,24581.29525,0.00000,0.08202,302.42735
225.10001,11.25495,24582.11780,0.00000,0.08205,302.43747
225.20001,11.25998,24582.06415,0.00000,0.08209,302.43681
225.30001,11.26500,24583.53937,0.00000,0.08213,302.45496
225.40001,11.27008,24580.82587,0.00000,0.08217,302.42158
225.50001,11.27504,24582.52162,0.00000,0.08221,302.44244
225.60001,11.27989,24579.21356,0.00000,0.08224,302.40174
225.70001,11.28503,24585.08313,0.00000,0.08228,302.47396
225.80001,11.28993,24580.82885,0.00000,0.08232,302.42161
225.90001,11.29513,24584.24270,0.00000,0.08236,302.46362
226.00001,11.29985,24580.64705,0.00000,0.08240,302.41938
226.10001,11.30500,24583.90146,0.00000,0.08244,302.45942
226.20001,11.30984,24583.04763,0.00000,0.08248,302.44891
226.30001,11.31510,24585.38115,0.00000,0.08251,302.47762
226.40001,11.31994,24581.38615,0.00000,0.08255,302.42847
226.50001,11.32503,24583.56321,0.00000,0.08259,302.45526
226.60001,11.32987,24582.01349,0.00000,0.08263,302.43619
226.70001,11.33507,24584.15180,0.00000,0.08266,302.46250
226.80001,11.33991,24583.13257,0.00000,0.08271,302.44996
226.90001,11.34506,24581.39211,0.00000,0.08275,302.42854
227.00001,11.34990,24581.85107,0.00000,0.08278,302.43419
227.10001,11.35498,24580.62619,0.00000,0.08282,302.41912
227.20001,11.35994,24581.92259,0.00000,0.08286,302.43507
227.30001,11.36497,24580.79308,0.00000,0.08290,302.42117
227.40001,11.36993,24582.06862,0.00000,0.08294,302.43687
227.50001,11.37495,24580.82885,0.00000,0.08297,302.42161
227.60001,11.37997,24584.41406,0.00000,0.08301,302.46572
227.70001,11.38494,24581.53367,0.00000,0.08304,302.43029
227.80001,11.39008,24584.67931,0.00000,0.08308,302.46899
227.90001,11.39498,24580.05697,0.00000,0.08312,302.41212
228.00001,11.40000,24583.64069,0.00000,0.08316,302.45621
228.10001,11.40491,24580.56808,0.00000,0.08320,302.41841
228.20001,11.41005,24582.83752,0.00000,0.08323,302.44633
228.30001,11.41495,24580.57255,0.00000,0.08327,302.41846
228.40001,11.42003,24581.16710,0.00000,0.08331,302.42578
228.50001,11.42488,24579.37747,0.00000,0.08335,302.40376
228.60001,11.43008,24581.31760,0.00000,0.08339,302.42763
228.70001,11.43498,24579.98991,0.00000,0.08342,302.41129
228.80001,11.44012,24581.00766,0.00000,0.08346,302.42381
228.90001,11.44496,24579.79769,0.00000,0.08350,302.40893
229.00001,11.45005,24580.83332,0.00000,0.08354,302.42167
229.10001,11.45495,24578.34631,0.00000,0.08357,302.39107
229.20001,11.46009,24580.46824,0.00000,0.08361,302.41718
229.30001,11.46499,24578.20922,0.00000,0.08365,302.38939
229.40001,11.47002,24579.07647,0.00000,0.08368,302.40005
229.50001,11.47498,24581.11793,0.00000,0.08373,302.42517
229.60001,11.48006,24580.87951,0.00000,0.08376,302.42224
229.70001,11.48502,24580.59788,0.00000,0.08380,302.41877
229.80001,11.49005,24578.67116,0.00000,0.08383,302.39507
229.90001,11.49495,24580.37585,0.00000,0.08387,302.41604
230.00001,11.50003,24579.87517,0.00000,0.08391,302.40988
230.10001,11.50499,24580.11657,0.00000,0.08394,302.41285
230.20001,11.51002,24576.72209,0.00000,0.08398,302.37109
230.30001,11.51498,24578.72480,0.00000,0.08402,302.39573
230.40001,11.51988,24576.52241,0.00000,0.08406,302.36863
230.50001,11.52508,24580.77222,0.00000,0.08410,302.42092
230.60001,11.52998,24576.32273,0.00000,0.08413,302.36618
230.70001,11.53513,24579.97054,0.00000,0.08417,302.41105
230.80001,11.53991,24574.20379,0.00000,0.08421,302.34011
230.90001,11.54505,24579.41324,0.00000,0.08424,302.40420
231.00001,11.54989,24577.28237,0.00000,0.08428,302.37798
231.10001,11.55510,24578.48042,0.00000,0.08432,302.39272
231.20001,11.55988,24576.12455,0.00000,0.08436,302.36374
231.30001,11.56496,24576.51943,0.00000,0.08439,302.36860
231.40001,11.56986,24577.47459,0.00000,0.08443,302.38035
231.50001,11.57501,24578.45211,0.00000,0.08447,302.39237
231.60001,11.57997,24577.66682,0.00000,0.08451,302.38271
231.70001,11.58505,24577.60572,0.00000,0.08454,302.38196
231.80001,11.58989,24576.30336,0.00000,0.08458,302.36594
231.90001,11.59504,24577.06034,0.00000,0.08461,302.37525
232.00001,11.60000,24577.27343,0.00000,0.08465,302.37787
232.10001,11.60508,24575.82653,0.00000,0.08469,302.36007
232.20001,11.60998,24576.09028,0.00000,0.08473,302.36332
232.30001,11.61495,24573.86702,0.00000,0.08476,302.33596
232.40001,11.62003,24576.36744,0.00000,0.08480,302.36673
232.50001,11.62505,24573.13091,0.00000,0.08483,302.32691
232.60001,11.63013,24576.21396,0.00000,0.08487,302.36484
232.70001,11.63498,24570.98365,0.00000,0.08491,302.30049
232.80001,11.64006,24574.08309,0.00000,0.08494,302.33862
232.90001,11.64496,24570.95683,0.00000,0.08497,302.30016
233.00001,11.65016,24576.63864,0.00000,0.08501,302.37006
233.10001,11.65500,24572.36946,0.00000,0.08505,302.31754
233.20001,11.66003,24573.13985,0.00000,0.08508,302.32702
233.30001,11.66493,24571.41429,0.00000,0.08512,302.30579
233.40001,11.67013,24573.89832,0.00000,0.08515,302.33635
233.50001,11.67497,24569.98378,0.00000,0.08519,302.28819
233.60001,11.68012,24572.35605,0.00000,0.08523,302.31737
233.70001,11.68490,24569.05097,0.00000,0.08526,302.27671
233.80001,11.69004,24572.29495,0.00000,0.08530,302.31662
233.90001,11.69500,24570.42336,0.00000,0.08533,302.29359
234.00001,11.70015,24570.40995,0.00000,0.08537,302.29343
234.10001,11.70493,24568.13753,0.00000,0.08540,302.26547
234.20001,11.71001,24567.32541,0.00000,0.08544,302.25548
234.30001,11.71491,24568.70824,0.00000,0.08548,302.27249
234.40001,11.72006,24567.59363,0.00000,0.08551,302.25878
234.50001,11.72502,24570.76907,0.00000,0.08555,302.29785
234.60001,11.72998,24567.46399,0.00000,0.08558,302.25718
234.70001,11.73494,24569.93759,0.00000,0.08562,302.28762
234.80001,11.73996,24568.11816,0.00000,0.08565,302.26523
234.90001,11.74505,24570.49936,0.00000,0.08569,302.29453
235.00001,11.75001,24567.47442,0.00000,0.08573,302.25731
235.10001,11.75503,24568.86172,0.00000,0.08576,302.27438
235.20001,11.75988,24566.52373,0.00000,0.08580,302.24562
235.30001,11.76508,24569.41009,0.00000,0.08584,302.28113
235.40001,11.76992,24565.93663,0.00000,0.08587,302.23839
235.50001,11.77518,24568.34465,0.00000,0.08591,302.26802
235.60001,11.77985,24563.61353,0.00000,0.08594,302.20981
235.70001,11.78505,24566.98269,0.00000,0.08597,302.25126
235.80001,11.78989,24565.24670,0.00000,0.08601,302.22991
235.90001,11.79509,24565.98878,0.00000,0.08604,302.23904
236.00001,11.79993,24564.74155,0.00000,0.08607,302.22369
236.10001,11.80502,24565.04852,0.00000,0.08611,302.22747
236.20001,11.80992,24565.99623,0.00000,0.08614,302.23913
236.30001,11.81506,24564.81010,0.00000,0.08618,302.22453
236.40001,11.81996,24565.26756,0.00000,0.08621,302.23016
236.50001,11.82505,24564.08739,0.00000,0.08624,302.21564
236.60001,11.82995,24564.88311,0.00000,0.08628,302.22543
236.70001,11.83497,24565.11408,0.00000,0.08631,302.22827
236.80001,11.83999,24564.17382,0.00000,0.08634,302.21671
236.90001,11.84508,24562.76566,0.00000,0.08638,302.19938
237.00001,11.84998,24562.48701,0.00000,0.08642,302.19595
237.10001,11.85494,24561.53780,0.00000,0.08644,302.18427
237.20001,11.86002,24564.40330,0.00000,0.08648,302.21953
237.30001,11.86504,24560.42320,0.00000,0.08652,302.17056
237.40001,11.87013,24561.92672,0.00000,0.08655,302.18906
237.50001,11.87497,24558.08371,0.00000,0.08658,302.14178
237.60001,11.88005,24560.51409,0.00000,0.08661,302.17168
237.70001,11.88501,24557.55919,0.00000,0.08665,302.13532
237.80001,11.89016,24559.23110,0.00000,0.08668,302.15589
237.90001,11.89500,24554.30627,0.00000,0.08671,302.09530
238.00001,11.90008,24556.63681,0.00000,0.08675,302.12398
238.10001,11.90486,24555.06772,0.00000,0.08678,302.10467
238.20001,11.91007,24558.20292,0.00000,0.08682,302.14324
238.30001,11.91497,24555.13924,0.00000,0.08685,302.10555
238.40001,11.92011,24557.13898,0.00000,0.08688,302.13015
238.50001,11.92489,24553.44796,0.00000,0.08691,302.08474
238.60001,11.93004,24556.58615,0.00000,0.08695,302.12335
238.70001,11.93494,24554.15875,0.00000,0.08698,302.09349
238.80001,11.94008,24555.42684,0.00000,0.08701,302.10909
238.90001,11.94486,24553.47180,0.00000,0.08704,302.08504
239.00001,11.94995,24553.55674,0.00000,0.08708,302.08608
239.10001,11.95491,24554.48806,0.00000,0.08711,302.09754
239.20001,11.95999,24553.29150,0.00000,0.08714,302.08282
239.30001,11.96501,24553.07841,0.00000,0.08717,302.08020
239.40001,11.96998,24550.70168,0.00000,0.08720,302.05096
239.50001,11.97494,24552.80572,0.00000,0.08724,302.07684
239.60001,11.98002,24551.32455,0.00000,0.08727,302.05862
239.70001,11.98510,24553.66850,0.00000,0.08731,302.08746
239.80001,11.99001,24548.37561,0.00000,0.08734,302.02234
239.90001,11.99503,24550.89837,0.00000,0.08737,302.05338
240.00001,11.99987,24548.02245,0.00000,0.08740,302.01799
240.10001,12.00501,24550.70764,0.00000,0.08744,302.05103
240.20001,12.00991,24546.92423,0.00000,0.08746,302.00448
240.30001,12.01506,24548.97612,0.00000,0.08749,302.02973
240.40001,12.01984,24545.53694,0.00000,0.08752,301.98741
240.50001,12.02504,24549.87019,0.00000,0.08756,302.04073
240.60001,12.02988,24545.73959,0.00000,0.08759,301.98991
240.70001,12.03509,24547.19543,0.00000,0.08762,302.00782
240.80001,12.03993,24544.44170,0.00000,0.08765,301.97394
240.90001,12.04501,24544.36570,0.00000,0.08768,301.97300
241.00001,12.04997,24543.84565,0.00000,0.08771,301.96660
241.10001,12.05506,24542.84728,0.00000,0.08774,301.95432
241.20001,12.06002,24540.92801,0.00000,0.08777,301.93071
241.30001,12.06504,24539.47216,0.00000,0.08780,301.91280
241.40001,12.06994,24539.76721,0.00000,0.08783,301.91643
241.50001,12.07503,24540.20381,0.00000,0.08786,301.92180
241.60001,12.08005,24543.41948,0.00000,0.08789,301.96136
241.70001,12.08507,24536.57389,0.00000,0.08792,301.87714
241.80001,12.09003,24539.03258,0.00000,0.08795,301.90739
241.90001,12.09500,24535.93165,0.00000,0.08798,301.86924
242.00001,12.10008,24539.06685,0.00000,0.08801,301.90781
242.10001,12.10510,24536.29225,0.00000,0.08804,301.87367
242.20001,12.11006,24534.55478,0.00000,0.08807,301.85230
242.30001,12.11490,24531.37487,0.00000,0.08809,301.81318
242.40001,12.11999,24534.17927,0.00000,0.08812,301.84768
242.50001,12.12495,24532.52226,0.00000,0.08815,301.82729
242.60001,12.13015,24533.94234,0.00000,0.08818,301.84476
242.70001,12.13499,24528.72097,0.00000,0.08821,301.78052
242.80001,12.14008,24528.98622,0.00000,0.08824,301.78379
242.90001,12.14492,24527.35007,0.00000,0.08827,301.76366
243.00001,12.15012,24529.20377,0.00000,0.08829,301.78646
243.10001,12.15502,24525.67816,0.00000,0.08832,301.74309
243.20001,12.16011,24526.68846,0.00000,0.08835,301.75552
243.30001,12.16489,24523.20606,0.00000,0.08838,301.71267
243.40001,12.17003,24524.96141,0.00000,0.08840,301.73427
243.50001,12.17493,24522.69047,0.00000,0.08843,301.70633
243.60001,12.18008,24523.32675,0.00000,0.08846,301.71416
243.70001,12.18492,24520.44040,0.00000,0.08848,301.67865
243.80001,12.19000,24520.93661,0.00000,0.08851,301.68475
243.90001,12.19496,24522.32242,0.00000,0.08854,301.70180
244.00001,12.20005,24519.52100,0.00000,0.08857,301.66734
244.10001,12.20501,24519.95164,0.00000,0.08859,301.67263
244.20001,12.20997,24516.10416,0.00000,0.08862,301.62530
244.30001,12.21499,24518.95475,0.00000,0.08864,301.66037
244.40001,12.21996,24513.84068,0.00000,0.08867,301.59745
244.50001,12.22510,24516.37238,0.00000,0.08870,301.62860
244.60001,12.23000,24511.57719,0.00000,0.08872,301.56960
244.70001,12.23496,24510.27930,0.00000,0.08874,301.55363
244.80001,12.23993,24509.42397,0.00000,0.08877,301.54311
244.90001,12.24513,24511.12568,0.00000,0.08880,301.56405
245.00001,12.24997,24506.64341,0.00000,0.08882,301.50890
245.10001,12.25511,24507.70885,0.00000,0.08885,301.52201
245.20001,12.25989,24502.45619,0.00000,0.08887,301.45738
245.30001,12.26510,24505.74934,0.00000,0.08890,301.49790
245.40001,12.26994,24503.27426,0.00000,0.08891,301.46745
245.50001,12.27508,24502.92557,0.00000,0.08894,301.46316
245.60001,12.27987,24498.72345,0.00000,0.08897,301.41146
245.70001,12.28495,24498.49248,0.00000,0.08899,301.40862
245.80001,12.28991,24497.90835,0.00000,0.08901,301.40143
245.90001,12.29505,24497.41811,0.00000,0.08903,301.39540
246.00001,12.30001,24494.92961,0.00000,0.08906,301.36478
246.10001,12.30504,24493.40224,0.00000,0.08908,301.34599
246.20001,12.30994,24491.38761,0.00000,0.08910,301.32121
246.30001,12.31496,24489.32379,0.00000,0.08912,301.29581
246.40001,12.31998,24487.68914,0.00000,0.08915,301.27570
246.50001,12.32507,24484.47198,0.00000,0.08917,301.23612
246.60001,12.32997,24484.04431,0.00000,0.08919,301.23086
246.70001,12.33499,24480.26836,0.00000,0.08921,301.18440
246.80001,12.34001,24481.80616,0.00000,0.08923,301.20332
246.90001,12.34503,24477.59062,0.00000,0.08925,301.15146
247.00001,12.35012,24477.67556,0.00000,0.08927,301.15250
247.10001,12.35496,24473.19478,0.00000,0.08929,301.09738
247.20001,12.36004,24475.48062,0.00000,0.08931,301.12550
247.30001,12.36495,24470.20113,0.00000,0.08933,301.06055
247.40001,12.37009,24471.10862,0.00000,0.08935,301.07171
247.50001,12.37493,24466.30150,0.00000,0.08937,301.01257
247.60001,12.38001,24467.72456,0.00000,0.08939,301.03008
247.70001,12.38485,24463.39428,0.00000,0.08941,300.97680
247.80001,12.39006,24463.60737,0.00000,0.08943,300.97942
247.90001,12.39496,24458.93586,0.00000,0.08944,300.92195
248.00001,12.40004,24457.28779,0.00000,0.08946,300.90167
248.10001,12.40494,24455.26570,0.00000,0.08948,300.87679
248.20001,12.41009,24454.79780,0.00000,0.08950,300.87104
248.30001,12.41499,24450.27232,0.00000,0.08952,300.81536
248.40001,12.42007,24447.02834,0.00000,0.08954,300.77545
248.50001,12.42491,24443.74561,0.00000,0.08956,300.73506
248.60001,12.43000,24441.30033,0.00000,0.08957,300.70497
248.70001,12.43496,24441.26159,0.00000,0.08959,300.70450
248.80001,12.43998,24436.33974,0.00000,0.08961,300.64394
248.90001,12.44506,24435.68558,0.00000,0.08962,300.63590
249.00001,12.44997,24429.85028,0.00000,0.08964,300.56410
249.10001,12.45499,24430.83227,0.00000,0.08966,300.57618
249.20001,12.45989,24425.57067,0.00000,0.08967,300.51145
249.30001,12.46509,24425.80611,0.00000,0.08969,300.51435
249.40001,12.46994,24418.85769,0.00000,0.08970,300.42886
249.50001,12.47502,24418.36596,0.00000,0.08971,300.42281
249.60001,12.47986,24413.28764,0.00000,0.08973,300.36033
249.70001,12.48506,24412.54705,0.00000,0.08975,300.35122
249.80001,12.48996,24406.30347,0.00000,0.08976,300.27440
249.90001,12.49511,24403.15932,0.00000,0.08977,300.23572
250.00001,12.49989,24398.28515,0.00000,0.08979,300.17575
250.10001,12.50503,24396.24965,0.00000,0.08980,300.15071
250.20001,12.50993,24390.22064,0.00000,0.08981,300.07653
250.30001,12.51508,24386.24799,0.00000,0.08983,300.02766
250.40001,12.51998,24381.38574,0.00000,0.08984,299.96784
250.50001,12.52506,24379.69744,0.00000,0.08985,299.94706
250.60001,12.52996,24374.25852,0.00000,0.08987,299.88015
250.70001,12.53505,24369.69727,0.00000,0.08988,299.82403
250.80001,12.54001,24363.28530,0.00000,0.08989,299.74514
250.90001,12.54503,24359.34544,0.00000,0.08990,299.69667
251.00001,12.54987,24354.75290,0.00000,0.08991,299.64017
251.10001,12.55502,24349.97857,0.00000,0.08992,299.58143
251.20001,12.55998,24345.51269,0.00000,0.08993,299.52648
251.30001,12.56506,24339.33318,0.00000,0.08995,299.45046
251.40001,12.56996,24335.88356,0.00000,0.08995,299.40802
251.50001,12.57499,24329.52970,0.00000,0.08996,299.32984
251.60001,12.58007,24324.76282,0.00000,0.08997,299.27120
251.70001,12.58503,24316.27363,0.00000,0.08998,299.16675
251.80001,12.59005,24312.49171,0.00000,0.08999,299.12022
251.90001,12.59496,24303.26045,0.00000,0.09000,299.00665
252.00001,12.60010,24301.54383,0.00000,0.09001,298.98553
252.10001,12.60494,24291.65989,0.00000,0.09002,298.86393
252.20001,12.61014,24288.61260,0.00000,0.09002,298.82643
252.30001,12.61492,24278.34719,0.00000,0.09003,298.70014
252.40001,12.62001,24275.02424,0.00000,0.09004,298.65925
252.50001,12.62485,24267.01486,0.00000,0.09004,298.56071
252.60001,12.63011,24262.20328,0.00000,0.09005,298.50152
252.70001,12.63495,24252.76488,0.00000,0.09005,298.38539
252.80001,12.64004,24245.86713,0.00000,0.09006,298.30053
252.90001,12.64488,24238.14088,0.00000,0.09007,298.20547
253.00001,12.65002,24231.09710,0.00000,0.09007,298.11881
253.10001,12.65498,24222.94915,0.00000,0.09008,298.01857
253.20001,12.66007,24214.44356,0.00000,0.09008,297.91392
253.30001,12.66491,24205.13481,0.00000,0.09009,297.79939
253.40001,12.66993,24197.47859,0.00000,0.09009,297.70520
253.50001,12.67495,24188.96854,0.00000,0.09010,297.60050
253.60001,12.68004,24177.25921,0.00000,0.09010,297.45644
253.70001,12.68500,24169.16490,0.00000,0.09010,297.35685
253.80001,12.68996,24157.60159,0.00000,0.09011,297.21459
253.90001,12.69504,24151.90935,0.00000,0.09011,297.14455
254.00001,12.69995,24138.32247,0.00000,0.09011,296.97739
254.10001,12.70509,24128.96007,0.00000,0.09011,296.86221
254.20001,12.70999,24114.72797,0.00000,0.09011,296.68711
254.30001,12.71501,24105.94970,0.00000,0.09012,296.57911
254.40001,12.71985,24092.45521,0.00000,0.09012,296.41308
254.50001,12.72506,24083.80359,0.00000,0.09012,296.30664
254.60001,12.72996,24066.34986,0.00000,0.09012,296.09190
254.70001,12.73510,24056.78630,0.00000,0.09012,295.97424
254.80001,12.73989,24043.24263,0.00000,0.09013,295.80761
254.90001,12.74509,24031.66294,0.00000,0.09013,295.66514
255.00001,12.75005,24016.28494,0.00000,0.09013,295.47595
255.10001,12.75513,24001.23328,0.00000,0.09013,295.29076
255.20001,12.75991,23984.79134,0.00000,0.09013,295.08848
255.30001,12.76500,23974.65557,0.00000,0.09013,294.96377
255.40001,12.76990,23958.53400,0.00000,0.09013,294.76543
255.50001,12.77510,23943.68052,0.00000,0.09013,294.58268
255.60001,12.77994,23925.34316,0.00000,0.09012,294.35708
255.70001,12.78503,23911.40610,0.00000,0.09013,294.18561
255.80001,12.78999,23897.82071,0.00000,0.09012,294.01846
255.90001,12.79507,23880.55325,0.00000,0.09012,293.80602
256.00001,12.80003,23865.86964,0.00000,0.09012,293.62536
256.10001,12.80506,23846.11666,0.00000,0.09012,293.38234
256.20001,12.80996,23830.59412,0.00000,0.09012,293.19136
256.30001,12.81498,23813.10910,0.00000,0.09011,292.97624
256.40001,12.82006,23797.30791,0.00000,0.09011,292.78184
256.50001,12.82502,23775.56562,0.00000,0.09011,292.51434
256.60001,12.83005,23757.83324,0.00000,0.09011,292.29618
256.70001,12.83489,23733.71422,0.00000,0.09010,291.99944
256.80001,12.84003,23715.41411,0.00000,0.09010,291.77429
256.90001,12.84494,23688.72613,0.00000,0.09010,291.44594
257.00001,12.85014,23668.80029,0.00000,0.09010,291.20079
257.10001,12.85492,23641.86496,0.00000,0.09009,290.86940
257.20001,12.86006,23621.13297,0.00000,0.09009,290.61433
257.30001,12.86490,23590.30247,0.00000,0.09008,290.23502
257.40001,12.87011,23561.48511,0.00000,0.09007,289.88048
257.50001,12.87495,23526.05462,0.00000,0.09007,289.44457
257.60001,12.88003,23491.56737,0.00000,0.09006,289.02027
257.70001,12.88493,23457.83859,0.00000,0.09005,288.60530
257.80001,12.89002,23423.19340,0.00000,0.09004,288.17905
257.90001,12.89498,23388.10861,0.00000,0.09003,287.74740
258.00001,12.90006,23349.29705,0.00000,0.09003,287.26989
258.10001,12.90490,23292.55491,0.00000,0.09001,286.57179
258.20001,12.90999,23232.52708,0.00000,0.09000,285.83326
258.30001,12.91501,23149.08653,0.00000,0.08998,284.80667
258.39601,12.91979,22877.35045,0.00000,0.08988,281.46347
258.40001,12.92009,22296.34970,0.00000,0.08917,274.31533
258.40201,12.92027,21601.45640,0.00000,0.08804,265.76595
258.40401,12.92045,20693.28576,0.00000,0.08634,254.59259
258.40601,12.92075,19646.59095,0.00000,0.08440,241.71495
258.40801,12.92105,18485.45671,0.00000,0.08258,227.42934
258.41001,12.92135,17231.98742,0.00000,0.08097,212.00772
258.41201,12.92177,15932.26939,0.00000,0.07950,196.01709
258.41401,12.92212,14623.91913,0.00000,0.07801,179.92026
258.41601,12.92242,13320.34469,0.00000,0.07634,163.88219
