Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
179.90001,8.99503,25275.57313,0.00000,0.06686,311.09163
180.00001,8.99999,25274.44065,0.00000,0.06691,311.07770
180.10001,9.00502,25274.87874,0.00000,0.06695,311.08309
180.20001,9.00992,25276.15726,0.00000,0.06700,311.09882
180.30001,9.01506,25276.65198,0.00000,0.06704,311.10491
180.40001,9.02008,25276.88444,0.00000,0.06708,311.10777
180.50001,9.02504,25275.56121,0.00000,0.06713,311.09149
180.60001,9.02995,25276.21388,0.00000,0.06717,311.09952
180.70001,9.03503,25276.84569,0.00000,0.06722,311.10730
180.80001,9.03999,25277.90666,0.00000,0.06726,311.12036
180.90001,9.04507,25278.21064,0.00000,0.06731,311.12410
181.00001,9.04998,25279.90341,0.00000,0.06735,311.14493
181.10001,9.05494,25277.12286,0.00000,0.06739,311.11071
181.20001,9.06002,25280.31170,0.00000,0.06744,311.14996
181.30001,9.06504,25279.08385,0.00000,0.06748,311.13484
181.40001,9.07013,25281.51274,0.00000,0.06752,311.16474
181.50001,9.07491,25278.58615,0.00000,0.06757,311.12872
181.60001,9.07999,25281.68857,0.00000,0.06761,311.16690
181.70001,9.08495,25280.18951,0.00000,0.06765,311.14845
181.80001,9.09016,25284.34098,0.00000,0.06769,311.19955
181.90001,9.09494,25277.15564,0.00000,0.06774,311.11111
182.00001,9.10002,25281.54850,0.00000,0.06778,311.16518
182.10001,9.10486,25280.78556,0.00000,0.06782,311.15579
182.20001,9.11007,25283.84328,0.00000,0.06787,311.19342
182.30001,9.11497,25281.25346,0.00000,0.06791,311.16155
182.40001,9.12011,25283.57208,0.00000,0.06795,311.19009
182.50001,9.12489,25281.47995,0.00000,0.06800,311.16434
182.60001,9.13003,25284.94895,0.00000,0.06805,311.20703
182.70001,9.13494,25283.71215,0.00000,0.06809,311.19181
182.80001,9.14014,25284.36780,0.00000,0.06813,311.19988
182.90001,9.14498,25283.64360,0.00000,0.06817,311.19097
183.00001,9.14994,25282.89855,0.00000,0.06822,311.18180
183.10001,9.15497,25287.57751,0.00000,0.06827,311.23938
183.20001,9.15999,25285.09796,0.00000,0.06831,311.20887
183.30001,9.16495,25287.34505,0.00000,0.06835,311.23652
183.40001,9.16979,25282.99689,0.00000,0.06840,311.18301
183.50001,9.17494,25289.35075,0.00000,0.06844,311.26121
183.60001,9.17990,25286.79371,0.00000,0.06848,311.22974
183.70001,9.18510,25290.93027,0.00000,0.06852,311.28065
183.80001,9.18994,25286.99934,0.00000,0.06857,311.23227
183.90001,9.19503,25288.68020,0.00000,0.06861,311.25296
184.00001,9.19987,25287.67586,0.00000,0.06865,311.24059
184.10001,9.20507,25290.58158,0.00000,0.06870,311.27636
184.20001,9.20997,25288.66231,0.00000,0.06874,311.25274
184.30001,9.21511,25290.48622,0.00000,0.06878,311.27518
184.40001,9.21984,25286.31091,0.00000,0.06883,311.22380
184.50001,9.22504,25292.21773,0.00000,0.06886,311.29650
184.60001,9.22994,25290.49814,0.00000,0.06891,311.27533
184.70001,9.23514,25292.95981,0.00000,0.06895,311.30563
184.80001,9.23993,25289.82162,0.00000,0.06900,311.26701
184.90001,9.24501,25290.65609,0.00000,0.06904,311.27728
185.00001,9.24997,25290.72464,0.00000,0.06909,311.27812
185.10001,9.25511,25294.51251,0.00000,0.06913,311.32474
185.20001,9.26002,25292.90020,0.00000,0.06917,311.30490
185.30001,9.26504,25292.79888,0.00000,0.06922,311.30365
185.40001,9.26994,25291.65149,0.00000,0.06926,311.28953
185.50001,9.27502,25291.11803,0.00000,0.06931,311.28296
185.60001,9.28005,25294.70026,0.00000,0.06936,311.32705
185.70001,9.28513,25292.36078,0.00000,0.06940,311.29826
185.80001,9.29003,25294.10124,0.00000,0.06944,311.31968
185.90001,9.29499,25291.97335,0.00000,0.06948,311.29349
186.00001,9.30002,25296.64636,0.00000,0.06953,311.35100
186.10001,9.30504,25293.77639,0.00000,0.06957,311.31568
186.20001,9.31006,25295.36784,0.00000,0.06961,311.33527
186.30001,9.31484,25291.20445,0.00000,0.06966,311.28402
186.40001,9.32005,25295.43638,0.00000,0.06970,311.33611
186.50001,9.32489,25293.81514,0.00000,0.06974,311.31616
186.60001,9.33009,25297.58215,0.00000,0.06978,311.36252
186.70001,9.33493,25294.50655,0.00000,0.06982,311.32467
186.80001,9.34002,25296.68510,0.00000,0.06987,311.35148
186.90001,9.34492,25296.83411,0.00000,0.06991,311.35331
187.00001,9.35006,25298.73848,0.00000,0.06995,311.37675
187.10001,9.35496,25296.61655,0.00000,0.06999,311.35064
187.20001,9.35998,25296.80729,0.00000,0.07004,311.35298
187.30001,9.36483,25296.80133,0.00000,0.07008,311.35291
187.40001,9.36997,25297.50168,0.00000,0.07013,311.36153
187.50001,9.37499,25299.30174,0.00000,0.07017,311.38369
187.60001,9.38001,25298.67589,0.00000,0.07021,311.37598
187.70001,9.38492,25299.01266,0.00000,0.07026,311.38013
187.80001,9.38994,25297.72222,0.00000,0.07030,311.36425
187.90001,9.39502,25301.82898,0.00000,0.07035,311.41479
188.00001,9.40004,25299.67427,0.00000,0.07039,311.38827
188.10001,9.40507,25301.98395,0.00000,0.07043,311.41670
188.20001,9.40985,25297.55235,0.00000,0.07047,311.36215
188.30001,9.41499,25303.65288,0.00000,0.07052,311.43724
188.40001,9.41995,25300.92299,0.00000,0.07056,311.40364
188.50001,9.42510,25303.78103,0.00000,0.07060,311.43882
188.60001,9.43000,25300.97365,0.00000,0.07064,311.40426
188.70001,9.43502,25303.18499,0.00000,0.07069,311.43148
188.80001,9.43986,25302.46973,0.00000,0.07073,311.42268
188.90001,9.44507,25304.47543,0.00000,0.07078,311.44736
189.00001,9.45003,25302.87504,0.00000,0.07082,311.42767
189.10001,9.45511,25304.67510,0.00000,0.07086,311.44982
189.20001,9.45989,25302.10316,0.00000,0.07091,311.41817
189.30001,9.46504,25305.16982,0.00000,0.07096,311.45591
189.40001,9.47000,25303.64096,0.00000,0.07100,311.43709
189.50001,9.47514,25306.63311,0.00000,0.07104,311.47392
189.60001,9.47992,25302.12104,0.00000,0.07109,311.41839
189.70001,9.48500,25305.25923,0.00000,0.07113,311.45701
189.80001,9.48991,25304.74365,0.00000,0.07117,311.45067
189.90001,9.49505,25305.96256,0.00000,0.07122,311.46567
190.00001,9.50001,25305.87912,0.00000,0.07126,311.46464
190.10001,9.50503,25304.78537,0.00000,0.07130,311.45118
190.20001,9.50994,25307.30963,0.00000,0.07135,311.48225
190.30001,9.51502,25306.74040,0.00000,0.07139,311.47524
190.40001,9.51998,25308.04873,0.00000,0.07144,311.49134
190.50001,9.52500,25306.01919,0.00000,0.07148,311.46636
190.60001,9.52997,25306.90730,0.00000,0.07152,311.47730
190.70001,9.53487,25305.66454,0.00000,0.07156,311.46200
190.80001,9.54007,25309.87263,0.00000,0.07161,311.51379
190.90001,9.54497,25306.35595,0.00000,0.07164,311.47051
191.00001,9.55006,25309.65507,0.00000,0.07169,311.51111
191.10001,9.55484,25304.77643,0.00000,0.07173,311.45107
191.20001,9.56004,25310.67729,0.00000,0.07178,311.52370
191.30001,9.56494,25306.97584,0.00000,0.07182,311.47814
191.40001,9.57015,25310.99021,0.00000,0.07186,311.52755
191.50001,9.57493,25307.21128,0.00000,0.07190,311.48104
191.60001,9.58001,25309.81302,0.00000,0.07194,311.51306
191.70001,9.58485,25309.10075,0.00000,0.07199,311.50429
191.80001,9.59000,25310.73987,0.00000,0.07203,311.52447
191.90001,9.59496,25310.96935,0.00000,0.07208,311.52729
192.00001,9.59998,25310.45973,0.00000,0.07212,311.52102
192.10001,9.60488,25311.45811,0.00000,0.07217,311.53331
192.20001,9.61002,25312.06310,0.00000,0.07221,311.54075
192.30001,9.61499,25314.17012,0.00000,0.07225,311.56669
192.40001,9.62007,25312.69193,0.00000,0.07230,311.54849
192.50001,9.62497,25313.07042,0.00000,0.07234,311.55315
192.60001,9.62994,25310.98127,0.00000,0.07239,311.52744
192.70001,9.63502,25315.02247,0.00000,0.07243,311.57718
192.80001,9.64004,25312.13760,0.00000,0.07248,311.54167
192.90001,9.64506,25314.51583,0.00000,0.07252,311.57094
193.00001,9.64990,25309.94713,0.00000,0.07256,311.51471
193.10001,9.65505,25315.36222,0.00000,0.07260,311.58136
193.20001,9.65995,25312.79624,0.00000,0.07265,311.54978
193.30001,9.66521,25315.95826,0.00000,0.07269,311.58869
193.40001,9.66999,25311.73527,0.00000,0.07273,311.53672
193.50001,9.67508,25314.62610,0.00000,0.07278,311.57230
193.60001,9.67998,25314.43536,0.00000,0.07281,311.56995
193.70001,9.68512,25317.32023,0.00000,0.07286,311.60546
193.80001,9.69002,25315.20724,0.00000,0.07290,311.57945
193.90001,9.69505,25316.32781,0.00000,0.07294,311.59324
194.00001,9.69989,25313.37142,0.00000,0.07299,311.55686
194.10001,9.70509,25318.01462,0.00000,0.07303,311.61400
194.20001,9.70999,25317.70170,0.00000,0.07307,311.61015
194.30001,9.71513,25317.21890,0.00000,0.07312,311.60421
194.40001,9.71998,25315.86289,0.00000,0.07316,311.58752
194.50001,9.72506,25318.08913,0.00000,0.07320,311.61492
194.60001,9.72996,25318.43781,0.00000,0.07325,311.61921
194.70001,9.73516,25319.26632,0.00000,0.07329,311.62941
194.80001,9.73995,25314.75425,0.00000,0.07333,311.57388
194.90001,9.74497,25314.72743,0.00000,0.07338,311.57355
195.00001,9.74987,25315.07611,0.00000,0.07342,311.57784
195.10001,9.75501,25316.00595,0.00000,0.07347,311.58928
195.20001,9.76004,25319.48984,0.00000,0.07351,311.63216
195.30001,9.76500,25315.70792,0.00000,0.07355,311.58561
195.40001,9.76996,25316.86127,0.00000,0.07360,311.59981
195.50001,9.77492,25314.97180,0.00000,0.07364,311.57655
195.60001,9.78007,25319.61501,0.00000,0.07368,311.63370
195.70001,9.78503,25317.50202,0.00000,0.07373,311.60770
195.80001,9.79005,25320.04118,0.00000,0.07377,311.63895
195.90001,9.79483,25315.76157,0.00000,0.07381,311.58627
196.00001,9.80009,25321.72799,0.00000,0.07385,311.65971
196.10001,9.80494,25319.20671,0.00000,0.07390,311.62868
196.20001,9.81014,25321.94257,0.00000,0.07394,311.66235
196.30001,9.81492,25318.66729,0.00000,0.07399,311.62204
196.40001,9.82000,25320.86968,0.00000,0.07403,311.64914
196.50001,9.82491,25320.59550,0.00000,0.07408,311.64577
196.60001,9.83011,25321.61772,0.00000,0.07412,311.65835
196.70001,9.83501,25321.90084,0.00000,0.07416,311.66184
196.80001,9.83997,25319.61501,0.00000,0.07421,311.63370
196.90001,9.84488,25320.75644,0.00000,0.07425,311.64775
197.00001,9.85002,25321.65051,0.00000,0.07430,311.65875
197.10001,9.85510,25323.87674,0.00000,0.07433,311.68616
197.20001,9.86012,25322.97969,0.00000,0.07438,311.67511
197.30001,9.86497,25321.53130,0.00000,0.07442,311.65729
197.40001,9.86999,25321.44189,0.00000,0.07446,311.65619
197.50001,9.87501,25323.44460,0.00000,0.07451,311.68084
197.60001,9.88003,25321.80250,0.00000,0.07455,311.66063
197.70001,9.88506,25325.31321,0.00000,0.07459,311.70384
197.80001,9.88996,25320.80412,0.00000,0.07463,311.64834
197.90001,9.89504,25324.61584,0.00000,0.07468,311.69525
198.00001,9.90000,25321.90382,0.00000,0.07472,311.66187
198.10001,9.90515,25324.65756,0.00000,0.07476,311.69577
198.20001,9.90999,25321.18857,0.00000,0.07481,311.65307
198.30001,9.91507,25324.89598,0.00000,0.07485,311.69870
198.40001,9.91991,25321.37632,0.00000,0.07489,311.65538
198.50001,9.92518,25325.35791,0.00000,0.07494,311.70439
198.60001,9.92996,25321.50447,0.00000,0.07498,311.65696
198.70001,9.93504,25324.90790,0.00000,0.07502,311.69885
198.80001,9.93988,25321.87104,0.00000,0.07507,311.66147
198.90001,9.94509,25325.78111,0.00000,0.07511,311.70959
199.00001,9.94999,25326.07019,0.00000,0.07516,311.71315
199.10001,9.95513,25327.15499,0.00000,0.07520,311.72650
199.20001,9.95991,25323.35818,0.00000,0.07525,311.67977
199.30001,9.96499,25325.28937,0.00000,0.07529,311.70354
199.40001,9.96996,25326.18642,0.00000,0.07533,311.71458
199.50001,9.97510,25326.24900,0.00000,0.07538,311.71535
199.60001,9.98000,25326.81227,0.00000,0.07542,311.72229
199.70001,9.98490,25322.94691,0.00000,0.07547,311.67471
199.80001,9.98999,25328.60339,0.00000,0.07551,311.74433
199.90001,9.99501,25325.38474,0.00000,0.07555,311.70472
200.00001,10.00009,25328.65107,0.00000,0.07559,311.74492
200.10001,10.00505,25324.71120,0.00000,0.07564,311.69643
200.20001,10.01002,25326.57981,0.00000,0.07568,311.71942
200.30001,10.01492,25325.39070,0.00000,0.07573,311.70479
200.40001,10.02012,25328.17125,0.00000,0.07577,311.73901
200.50001,10.02496,25324.74399,0.00000,0.07581,311.69683
200.60001,10.03011,25326.97320,0.00000,0.07585,311.72427
200.70001,10.03489,25324.89896,0.00000,0.07589,311.69874
200.80001,10.04003,25328.68981,0.00000,0.07594,311.74539
200.90001,10.04493,25327.42023,0.00000,0.07598,311.72977
201.00001,10.05013,25329.95939,0.00000,0.07602,311.76102
201.10001,10.05492,25327.55435,0.00000,0.07606,311.73142
201.20001,10.06000,25330.04582,0.00000,0.07611,311.76208
201.30001,10.06490,25328.80902,0.00000,0.07616,311.74686
201.40001,10.07005,25330.26338,0.00000,0.07621,311.76476
201.50001,10.07501,25329.44381,0.00000,0.07625,311.75467
201.60001,10.07997,25327.75700,0.00000,0.07629,311.73391
201.70001,10.08493,25330.73425,0.00000,0.07633,311.77056
201.80001,10.09002,25329.52726,0.00000,0.07638,311.75570
201.90001,10.09504,25331.21407,0.00000,0.07642,311.77646
202.00001,10.10006,25329.53024,0.00000,0.07647,311.75574
202.10001,10.10502,25331.01141,0.00000,0.07651,311.77397
202.20001,10.10998,25330.29020,0.00000,0.07656,311.76509
202.30001,10.11501,25331.31242,0.00000,0.07661,311.77767
202.40001,10.12003,25329.33056,0.00000,0.07665,311.75328
202.50001,10.12499,25330.21569,0.00000,0.07669,311.76418
202.60001,10.12995,25328.68087,0.00000,0.07673,311.74528
202.70001,10.13504,25333.58932,0.00000,0.07677,311.80570
202.80001,10.14000,25330.82664,0.00000,0.07682,311.77169
202.90001,10.14514,25334.09297,0.00000,0.07686,311.81190
203.00001,10.14992,25329.23818,0.00000,0.07690,311.75214
203.10001,10.15507,25333.07374,0.00000,0.07695,311.79935
203.20001,10.15997,25331.04122,0.00000,0.07699,311.77434
203.30001,10.16517,25333.10652,0.00000,0.07703,311.79976
203.40001,10.17001,25329.53024,0.00000,0.07708,311.75574
203.50001,10.17504,25331.14851,0.00000,0.07712,311.77566
203.60001,10.17988,25329.15771,0.00000,0.07717,311.75115
203.70001,10.18508,25332.10516,0.00000,0.07721,311.78743
203.80001,10.18998,25329.79846,0.00000,0.07726,311.75904
203.90001,10.19512,25331.92635,0.00000,0.07730,311.78523
204.00001,10.19991,25329.41997,0.00000,0.07735,311.75438
204.10001,10.20499,25331.81906,0.00000,0.07739,311.78391
204.20001,10.20995,25332.51345,0.00000,0.07743,311.79246
204.30001,10.21509,25332.69823,0.00000,0.07747,311.79473
204.40001,10.22000,25333.47011,0.00000,0.07752,311.80423
204.50001,10.22496,25331.94721,0.00000,0.07756,311.78549
204.60001,10.22998,25334.19728,0.00000,0.07761,311.81318
204.70001,10.23494,25332.00085,0.00000,0.07765,311.78615
204.80001,10.24009,25335.77383,0.00000,0.07770,311.83258
204.90001,10.24493,25332.11410,0.00000,0.07774,311.78754
205.00001,10.24995,25335.35957,0.00000,0.07778,311.82749
205.10001,10.25485,25332.61180,0.00000,0.07783,311.79367
205.20001,10.26006,25335.89602,0.00000,0.07787,311.83409
205.30001,10.26496,25333.83667,0.00000,0.07791,311.80874
205.40001,10.27004,25335.33871,0.00000,0.07796,311.82723
205.50001,10.27488,25333.48501,0.00000,0.07800,311.80441
205.60001,10.28009,25336.27152,0.00000,0.07805,311.83871
205.70001,10.28493,25333.01413,0.00000,0.07809,311.79862
205.80001,10.29013,25335.89900,0.00000,0.07814,311.83413
205.90001,10.29491,25333.43434,0.00000,0.07818,311.80379
206.00001,10.30000,25335.52647,0.00000,0.07822,311.82954
206.10001,10.30490,25334.47146,0.00000,0.07827,311.81656
206.20001,10.31004,25334.29563,0.00000,0.07831,311.81439
206.30001,10.31488,25334.16450,0.00000,0.07836,311.81278
206.40001,10.31996,25334.68008,0.00000,0.07840,311.81912
206.50001,10.32493,25337.78846,0.00000,0.07844,311.85738
206.60001,10.33007,25336.77518,0.00000,0.07849,311.84491
206.70001,10.33509,25335.66058,0.00000,0.07853,311.83119
206.80001,10.34005,25333.18102,0.00000,0.07858,311.80067
206.90001,10.34496,25334.82611,0.00000,0.07862,311.82092
207.00001,10.35004,25334.82611,0.00000,0.07867,311.82092
207.10001,10.35500,25337.56495,0.00000,0.07871,311.85463
207.20001,10.36008,25332.63266,0.00000,0.07875,311.79392
207.30001,10.36499,25334.72478,0.00000,0.07880,311.81967
207.40001,10.36995,25331.75349,0.00000,0.07884,311.78310
207.50001,10.37503,25338.11331,0.00000,0.07888,311.86138
207.60001,10.38005,25336.21788,0.00000,0.07893,311.83805
207.70001,10.38514,25335.44600,0.00000,0.07897,311.82855
207.80001,10.38992,25331.73859,0.00000,0.07902,311.78292
207.90001,10.39500,25334.64730,0.00000,0.07906,311.81872
208.00001,10.39990,25333.57143,0.00000,0.07911,311.80548
208.10001,10.40517,25338.02390,0.00000,0.07915,311.86028
208.20001,10.40989,25332.46279,0.00000,0.07919,311.79183
208.30001,10.41497,25334.66220,0.00000,0.07923,311.81890
208.40001,10.41981,25333.54759,0.00000,0.07928,311.80518
208.50001,10.42502,25335.74402,0.00000,0.07933,311.83222
208.60001,10.42992,25336.12549,0.00000,0.07937,311.83691
208.70001,10.43512,25336.37583,0.00000,0.07942,311.83999
208.80001,10.43990,25333.88734,0.00000,0.07946,311.80937
208.90001,10.44504,25336.04205,0.00000,0.07951,311.83589
209.00001,10.45001,25336.05099,0.00000,0.07955,311.83600
209.10001,10.45509,25334.95128,0.00000,0.07959,311.82246
209.20001,10.45999,25335.63673,0.00000,0.07964,311.83090
209.30001,10.46489,25333.27341,0.00000,0.07968,311.80181
209.40001,10.46998,25337.26692,0.00000,0.07973,311.85096
209.50001,10.47494,25334.96916,0.00000,0.07977,311.82268
209.60001,10.48002,25337.97920,0.00000,0.07982,311.85973
209.70001,10.48486,25334.23901,0.00000,0.07985,311.81369
209.80001,10.49001,25339.29348,0.00000,0.07990,311.87590
209.90001,10.49491,25336.98082,0.00000,0.07994,311.84744
210.00001,10.50011,25338.94777,0.00000,0.07999,311.87165
210.10001,10.50495,25336.59339,0.00000,0.08004,311.84267
210.20001,10.51004,25336.44140,0.00000,0.08008,311.84080
210.30001,10.51488,25336.38477,0.00000,0.08012,311.84010
210.40001,10.52008,25338.53054,0.00000,0.08017,311.86651
210.50001,10.52498,25336.37285,0.00000,0.08021,311.83996
210.60001,10.53013,25338.15205,0.00000,0.08025,311.86186
210.70001,10.53485,25334.11682,0.00000,0.08030,311.81219
210.80001,10.53999,25337.77654,0.00000,0.08034,311.85723
210.90001,10.54495,25337.14175,0.00000,0.08039,311.84942
211.00001,10.55015,25338.06562,0.00000,0.08043,311.86079
211.10001,10.55500,25335.85727,0.00000,0.08047,311.83361
211.20001,10.55996,25335.14798,0.00000,0.08052,311.82488
211.30001,10.56492,25335.69336,0.00000,0.08057,311.83159
211.40001,10.57007,25337.17752,0.00000,0.08061,311.84986
211.50001,10.57497,25336.53975,0.00000,0.08066,311.84201
211.60001,10.58005,25336.04801,0.00000,0.08070,311.83596
211.70001,10.58495,25337.45766,0.00000,0.08074,311.85331
211.80001,10.58997,25335.15096,0.00000,0.08079,311.82492
211.90001,10.59506,25338.58716,0.00000,0.08084,311.86721
212.00001,10.60008,25334.92148,0.00000,0.08088,311.82209
212.10001,10.60504,25336.87353,0.00000,0.08092,311.84612
212.20001,10.60994,25334.19728,0.00000,0.08096,311.81318
212.30001,10.61503,25336.55465,0.00000,0.08101,311.84219
212.40001,10.61993,25332.94857,0.00000,0.08105,311.79781
212.50001,10.62513,25337.13877,0.00000,0.08109,311.84938
212.60001,10.62985,25331.73263,0.00000,0.08113,311.78285
212.70001,10.63506,25336.82287,0.00000,0.08118,311.84550
212.80001,10.63984,25334.08999,0.00000,0.08122,311.81186
212.90001,10.64510,25335.93178,0.00000,0.08127,311.83453
213.00001,10.64994,25333.81581,0.00000,0.08131,311.80849
213.10001,10.65503,25336.36391,0.00000,0.08136,311.83985
213.20001,10.65987,25336.39073,0.00000,0.08140,311.84018
213.30001,10.66507,25337.46958,0.00000,0.08144,311.85346
213.40001,10.66997,25336.41756,0.00000,0.08149,311.84051
213.50001,10.67505,25337.01360,0.00000,0.08153,311.84784
213.60001,10.67990,25337.75568,0.00000,0.08157,311.85698
213.70001,10.68492,25336.34901,0.00000,0.08161,311.83966
213.80001,10.69000,25338.42623,0.00000,0.08166,311.86523
213.90001,10.69502,25336.28941,0.00000,0.08171,311.83893
214.00001,10.69993,25337.58879,0.00000,0.08175,311.85492
214.10001,10.70489,25335.05857,0.00000,0.08180,311.82378
214.20001,10.70997,25338.94777,0.00000,0.08184,311.87165
214.30001,10.71499,25336.36093,0.00000,0.08188,311.83981
214.40001,10.72008,25338.70339,0.00000,0.08193,311.86864
214.50001,10.72486,25334.50127,0.00000,0.08197,311.81692
214.60001,10.73000,25338.42325,0.00000,0.08201,311.86519
214.70001,10.73490,25336.64405,0.00000,0.08206,311.84330
214.80001,10.74011,25338.52160,0.00000,0.08211,311.86640
214.90001,10.74495,25334.90062,0.00000,0.08215,311.82184
215.00001,10.75003,25336.14039,0.00000,0.08219,311.83710
215.10001,10.75487,25335.18672,0.00000,0.08223,311.82536
215.20001,10.76007,25338.76896,0.00000,0.08227,311.86945
215.30001,10.76504,25336.85267,0.00000,0.08232,311.84586
215.40001,10.77012,25337.61263,0.00000,0.08237,311.85522
215.50001,10.77490,25335.37745,0.00000,0.08241,311.82771
215.60001,10.78005,25338.17291,0.00000,0.08245,311.86211
215.70001,10.78495,25336.76028,0.00000,0.08250,311.84473
215.80001,10.79009,25337.58581,0.00000,0.08254,311.85489
215.90001,10.79493,25334.11980,0.00000,0.08259,311.81223
216.00001,10.80001,25335.61885,0.00000,0.08263,311.83068
216.10001,10.80492,25335.87515,0.00000,0.08267,311.83383
216.20001,10.81006,25336.08079,0.00000,0.08271,311.83636
216.30001,10.81502,25335.96754,0.00000,0.08276,311.83497
216.40001,10.82004,25335.17778,0.00000,0.08280,311.82525
216.50001,10.82501,25337.13281,0.00000,0.08284,311.84931
216.60001,10.82997,25336.28345,0.00000,0.08289,311.83886
216.70001,10.83505,25336.77518,0.00000,0.08293,311.84491
216.80001,10.84001,25335.27613,0.00000,0.08297,311.82646
216.90001,10.84498,25337.10897,0.00000,0.08301,311.84902
217.00001,10.84988,25335.04963,0.00000,0.08306,311.82367
217.10001,10.85508,25339.08188,0.00000,0.08311,311.87330
217.20001,10.85992,25335.25527,0.00000,0.08315,311.82620
217.30001,10.86513,25338.14311,0.00000,0.08319,311.86175
217.40001,10.86985,25334.36418,0.00000,0.08324,311.81523
217.50001,10.87505,25339.66601,0.00000,0.08328,311.88049
217.60001,10.87995,25335.74700,0.00000,0.08333,311.83225
217.70001,10.88516,25338.87923,0.00000,0.08337,311.87081
217.80001,10.88994,25335.15692,0.00000,0.08342,311.82499
217.90001,10.89502,25336.39371,0.00000,0.08346,311.84021
218.00001,10.89986,25336.48014,0.00000,0.08350,311.84128
218.10001,10.90501,25336.51292,0.00000,0.08355,311.84168
218.20001,10.90997,25336.59637,0.00000,0.08360,311.84271
218.30001,10.91499,25334.93936,0.00000,0.08364,311.82231
218.40001,10.91989,25336.08675,0.00000,0.08368,311.83644
218.50001,10.92503,25337.43680,0.00000,0.08373,311.85305
218.60001,10.93000,25338.04476,0.00000,0.08377,311.86054
218.70001,10.93508,25336.86161,0.00000,0.08382,311.84597
218.80001,10.93992,25336.28047,0.00000,0.08386,311.83882
218.90001,10.94489,25334.39696,0.00000,0.08390,311.81564
219.00001,10.95003,25338.53948,0.00000,0.08394,311.86662
219.10001,10.95505,25336.88247,0.00000,0.08399,311.84623
219.20001,10.96013,25338.05668,0.00000,0.08404,311.86068
219.30001,10.96497,25332.90684,0.00000,0.08407,311.79730
219.40001,10.97006,25335.13606,0.00000,0.08412,311.82473
219.50001,10.97496,25333.28831,0.00000,0.08416,311.80199
219.60001,10.98016,25336.98380,0.00000,0.08421,311.84748
219.70001,10.98500,25332.43895,0.00000,0.08425,311.79154
219.80001,10.99009,25335.35957,0.00000,0.08429,311.82749
219.90001,10.99493,25332.32272,0.00000,0.08433,311.79011
220.00001,11.00013,25336.14039,0.00000,0.08438,311.83710
220.10001,11.00503,25333.08566,0.00000,0.08442,311.79950
220.20001,11.01012,25335.62481,0.00000,0.08447,311.83075
220.30001,11.01490,25332.10814,0.00000,0.08451,311.78747
220.40001,11.02004,25334.10490,0.00000,0.08456,311.81204
220.50001,11.02494,25334.45954,0.00000,0.08460,311.81641
220.60001,11.03009,25334.67412,0.00000,0.08464,311.81905
220.70001,11.03493,25334.50723,0.00000,0.08468,311.81700
220.80001,11.04001,25333.94992,0.00000,0.08473,311.81014
220.90001,11.04497,25333.81283,0.00000,0.08478,311.80845
221.00001,11.05011,25333.55355,0.00000,0.08482,311.80526
221.10001,11.05502,25333.29725,0.00000,0.08486,311.80210
221.20001,11.05998,25330.86538,0.00000,0.08491,311.77217
221.30001,11.06494,25332.33166,0.00000,0.08495,311.79022
221.40001,11.06996,25331.07102,0.00000,0.08499,311.77470
221.50001,11.07505,25334.80525,0.00000,0.08504,311.82066
221.60001,11.07995,25330.26934,0.00000,0.08508,311.76484
221.70001,11.08497,25332.78763,0.00000,0.08512,311.79583
221.80001,11.08993,25331.62534,0.00000,0.08516,311.78152
221.90001,11.09508,25334.96320,0.00000,0.08521,311.82261
222.00001,11.10004,25332.10218,0.00000,0.08525,311.78739
222.10001,11.10512,25334.46550,0.00000,0.08529,311.81648
222.20001,11.10990,25330.83558,0.00000,0.08533,311.77180
222.30001,11.11505,25335.32381,0.00000,0.08538,311.82705
222.40001,11.11989,25332.29887,0.00000,0.08542,311.78981
222.50001,11.12509,25334.19728,0.00000,0.08547,311.81318
222.60001,11.12987,25331.93529,0.00000,0.08551,311.78534
222.70001,11.13496,25333.37176,0.00000,0.08556,311.80302
222.80001,11.13992,25334.10490,0.00000,0.08560,311.81204
222.90001,11.14506,25334.30457,0.00000,0.08564,311.81450
223.00001,11.15008,25335.18672,0.00000,0.08568,311.82536
223.10001,11.15504,25333.02903,0.00000,0.08573,311.79880
223.20001,11.15995,25334.01847,0.00000,0.08578,311.81098
223.30001,11.16503,25332.02767,0.00000,0.08582,311.78648
223.40001,11.17005,25333.21977,0.00000,0.08587,311.80115
223.50001,11.17507,25332.37934,0.00000,0.08590,311.79081
223.60001,11.17998,25331.88164,0.00000,0.08595,311.78468
223.70001,11.18500,25330.59418,0.00000,0.08599,311.76883
223.80001,11.19002,25333.76217,0.00000,0.08604,311.80783
223.90001,11.19504,25330.86538,0.00000,0.08608,311.77217
224.00001,11.20013,25333.28533,0.00000,0.08612,311.80196
224.10001,11.20497,25329.70011,0.00000,0.08617,311.75783
224.20001,11.21011,25333.24957,0.00000,0.08621,311.80152
224.30001,11.21495,25330.53160,0.00000,0.08625,311.76806
224.40001,11.22016,25332.47173,0.00000,0.08629,311.79194
224.50001,11.22500,25329.16963,0.00000,0.08634,311.75130
224.60001,11.23002,25331.66707,0.00000,0.08638,311.78204
224.70001,11.23492,25329.07128,0.00000,0.08643,311.75009
224.80001,11.24013,25332.26907,0.00000,0.08647,311.78945
