Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
224.90001,11.24491,23907.69869,0.00000,0.09799,296.33994
225.00001,11.25011,23897.90714,0.00000,0.09802,296.21857
225.10001,11.25489,23877.05892,0.00000,0.09804,295.96015
225.20001,11.26010,23854.65056,0.00000,0.09806,295.68240
225.30001,11.26494,23802.80048,0.00000,0.09807,295.03971
225.38001,11.26918,23420.52758,0.00000,0.09751,290.30137
225.38201,11.26930,22956.40260,0.00000,0.09639,284.54846
225.38401,11.26954,22205.25146,0.00000,0.09441,275.23782
225.38601,11.26972,21235.38852,0.00000,0.09174,263.21621
225.38801,11.27002,20122.45506,0.00000,0.08870,249.42121
225.39001,11.27038,18903.34189,0.00000,0.08547,234.31010
225.39201,11.27068,17603.07997,0.00000,0.08208,218.19313
225.39401,11.27104,16255.62459,0.00000,0.07857,201.49120
225.39601,11.27140,14892.60942,0.00000,0.07496,184.59639
225.39801,11.27175,13535.03615,0.00000,0.07123,167.76905
